player_id,player_name,minutes_played,mean_goals_per_90,std_goals_per_90,ci_lower,ci_upper
186667.0,Elizio,1890,1.1839622641509433,1e-05,,
186669.0,Vitor,5040,1.300711743772242,1e-05,,
186671.0,Ricardo Nascimento,6030,0.8497023809523809,0.04327302749345377,0.7557482138255929,0.9240141920488038
186673.0,Rafa Sousa,2160,0.7892561983471074,0.08124303430892632,0.6100634208285164,0.9234416831912607
186675.0,Helder Luis Ferreira,1980,0.9054054054054054,0.06075901283649586,0.7569717025164762,0.9868086633681933
186676.0,Michel,1890,1.2311320754716981,1e-05,,
186677.0,Pedro Coronas,1620,0.9395604395604394,0.054384156304475684,0.7967679335821475,0.9978400292727322
186687.0,Nilson,630,0.8472222222222222,0.12563823811820413,0.5305116110812311,0.9939870688623514
186748.0,Pizzi,6930,2.0608808290155443,1e-05,,
186803.0,Serginho,1710,1.3072916666666665,1e-05,,
186831.0,Giannelli Imbula Wanga,630,1.9583333333333335,1e-05,,
190010.0,Christopher Oualembo,2340,1.0725190839694656,1e-05,,
190522.0,Luis Advincula,1800,0.4504950495049505,0.10805948306819799,0.2458221830500434,0.6644582205362337
191774.0,Ruben Pinto,3600,1.1218905472636815,1e-05,,
191784.0,Abdoulaye Ba,3420,1.3115183246073299,1e-05,,
191786.0,Kalidou Coulibaly Yero,810,1.2065217391304348,1e-05,,
191787.0,Nuno Reis,1800,0.9950495049504949,0.015243290587575032,0.9514614468374476,1.0
191788.0,Mexer,8190,1.393640350877193,1e-05,,
191789.0,Joao Diogo,7470,1.3233173076923077,1e-05,,
191793.0,Nuno Sequeira,3240,1.218232044198895,1e-05,,
191972.0,Zainadine Junior,6480,1.3171745152354573,1e-05,,
193177.0,Zakaria Labyad,810,1.423913043478261,1e-05,,
193322.0,Hyun-Jun Suk,5040,1.2473309608540926,1e-05,,
193410.0,Michael Uchebo,1710,0.9947916666666666,0.01601547302142868,0.9489275413872237,1.0
193805.0,William Alves,2520,1.3156028368794326,1e-05,,
193869.0,Rodrigo,4050,2.3252212389380533,1e-05,,
193927.0,Paulo Oliveira,8010,1.5369955156950674,1e-05,,
193992.0,"Bruno Flavio Di Paula,18",1530,1.1686046511627906,1e-05,,
194325.0,Semedo,1260,0.7816901408450705,0.10595762079553452,0.5423625883449241,0.9468072549830951
195500.0,Frederic Mendy,1260,1.6267605633802817,1e-05,,
195724.0,Andreas Samaris,4140,2.6212121212121215,1e-05,,
195809.0,Fabio Nunes,810,0.8804347826086957,0.10158999496316135,0.6198875917577068,0.9954597364545417
198343.0,Nikola Stojiljkovic,2070,1.6853448275862069,1e-05,,
198777.0,Brayan Beckeles,2160,0.871900826446281,0.06657427386027387,0.716053859076257,0.9705200235447311
200871.0,Breitner,1530,0.9360465116279069,0.05735154734929989,0.7856357358825,0.9977064295949161
201929.0,Liban Abdi,2160,0.9545454545454545,0.041494133144330765,0.8450986044234682,0.9983994224312454
202443.0,Vincent Aboubakar,2610,1.8184931506849313,1e-05,,
203739.0,Joao Pedro Galvao,1620,1.3241758241758241,1e-05,,
204212.0,Seba,4410,1.201219512195122,1e-05,,
206738.0,Calvin Kadi,1440,1.1172839506172838,1e-05,,
206829.0,Maciej Makuszewski,720,0.7439024390243902,0.14390198968242301,0.41821872826012285,0.959478739056503
207523.0,Hector Quinones,1890,1.0896226415094339,1e-05,,
208077.0,Danilo,7740,2.251740139211137,1e-05,,
208494.0,Casemiro,2340,2.2557251908396942,1e-05,,
209097.0,Eduardo Jumisse,1170,0.9166666666666667,0.07334506948341782,0.7256312144566655,0.9969524166853859
209099.0,William Soares,3960,0.6357466063348416,0.07157718447801854,0.49042402442497623,0.7694298372622881
209312.0,Danilo Dias,8370,1.1169527896995708,1e-05,,
209442.0,Tinoco,4140,0.8246753246753247,0.05534673706697877,0.7040236721101938,0.9188119017518365
209476.0,Rogerio,1080,0.5819672131147541,0.13575863608173427,0.3087275282018476,0.8298059561795321
209503.0,Andre Geraldes,3510,1.1760204081632653,1e-05,,
209507.0,Renato Santos,1350,0.9276315789473685,0.06437315630200802,0.7592906460757926,0.9973826476323006
210065.0,Bebe,3330,1.185483870967742,1e-05,,
210423.0,Florent Hanin,1080,0.9098360655737705,0.07883354123635798,0.7050490252856458,0.9966795076645889
210437.0,Lionel Carole,540,1.9516129032258067,1e-05,,
210443.0,Vincent Sasso,2340,1.5687022900763357,1e-05,,
210956.0,Jesus Corona,2340,2.064885496183206,1e-05,,
211118.0,Rafael Martins,4770,1.2612781954887218,1e-05,,
211780.0,Bruno Nascimento,3420,1.0235602094240837,1e-05,,
211821.0,Luis Leal,3870,1.5300925925925926,1e-05,,
212511.0,Bruno Martins Indi,4050,2.015486725663717,1e-05,,
212695.0,Tomane,4950,1.2880434782608696,1e-05,,
213486.0,Nolito,1710,2.5572916666666665,1e-05,,
213704.0,Cristian Tello Herrera,1800,2.4801980198019797,1e-05,,
213743.0,Nwankwo Obiorah,3150,0.7414772727272727,0.07276859690087892,0.5871912965196429,0.8698195432723014
214449.0,Salvador Agra,6030,1.1324404761904763,1e-05,,
214450.0,Rafael Lopes,4950,0.8713768115942029,0.04465750721164446,0.7721778213117406,0.94524592139253
214899.0,Mahamadou N'Diaye,3150,1.1107954545454546,1e-05,,
215823.0,Pierre Sagna,2070,1.211206896551724,1e-05,,
229803.0,Rodrigo Andres Battaglia,2610,1.0308219178082192,1e-05,,
229844.0,Ola John,2250,2.345238095238095,1e-05,,
240235.0,Danilo Pereira,7380,1.4610705596107056,1e-05,,
240935.0,Miguel Lourenco,2610,0.6883561643835616,0.08428152825259597,0.5125413113948037,0.8397531662963291
242783.0,Diogo Figueiras,1440,1.302469135802469,1e-05,,
242872.0,Josue,5130,1.312937062937063,1e-05,,
242874.0,Ricardo Ferreira,2790,1.6057692307692306,1e-05,,
242879.0,Joao Amorim,1530,0.9360465116279069,0.05735154734929989,0.7856357358825,0.9977064295949161
242882.0,Tiago Rodrigues,5040,1.3718861209964412,1e-05,,
242887.0,Christian Atsu,2880,1.5559006211180124,1e-05,,
242889.0,Alhassan Wakaso,5850,1.1365030674846628,1e-05,,
242892.0,Ruben Ferreira,9000,1.3483033932135728,1e-05,,
242894.0,Kanu,900,1.1862745098039216,1e-05,,
242901.0,Rafael Amorim,2160,1.4504132231404958,1e-05,,
242903.0,Sergio Romeo Marakis,540,0.8225806451612904,0.14237164168672434,0.46897145188002703,0.9928229945520177
242904.0,Arsenio,2610,0.9280821917808219,0.047011917990194864,0.8123260226811402,0.9901332762469144
244774.0,Esmael Goncalves,1080,0.9918032786885246,0.024816806181126982,0.9195303507769802,1.0
245412.0,Rafael Crivellaro,1530,1.2267441860465116,1e-05,,
245423.0,Andre Micael,4230,0.7436440677966102,0.0628898741474374,0.6114623762362955,0.8562925946777894
246331.0,Willy Boly,1890,1.5141509433962264,1e-05,,
246414.0,Andre Carrillo,6210,1.6632947976878614,1e-05,,
247169.0,Imanol Iriberri,900,0.7941176470588236,0.12082115239084548,0.5129015746505198,0.9687436844350618
252283.0,Bruno Lopes,1080,1.237704918032787,1e-05,,
257865.0,William Carvalho,7380,2.1545012165450124,1e-05,,
258269.0,Victor Nilsson Lindeloef,1260,2.401408450704225,1e-05,,
263260.0,Mauro,4500,1.4760956175298805,1e-05,,
264089.0,Washington,2700,1.195364238410596,1e-05,,
264885.0,Ivan Balliu,5220,0.8436426116838488,0.04720386984449121,0.7408075330670669,0.9241980618898177
265275.0,Naldo,1530,2.331395348837209,1e-05,,
265277.0,Eber Bessa,2610,1.4075342465753424,1e-05,,
265412.0,Revson,1530,1.4011627906976742,1e-05,,
265618.0,Alex Goncalves,1260,0.7112676056338029,0.1162364872762693,0.4603158781378177,0.9061865483195726
265688.0,Bruno Cortez,540,1.6290322580645162,1e-05,,
265703.0,Elvis,1530,1.0523255813953487,1e-05,,
265799.0,Anderson Carvalho,2970,0.6656626506024096,0.08066896585736429,0.4993651413935907,0.8130594992819971
265913.0,Nene Bonilha,1440,1.1790123456790123,1e-05,,
266546.0,Prince Desir Gouano,2340,0.9198473282442747,0.05206338789446397,0.79200939772976,0.988938547459097
267383.0,Leo Bonatini,3960,1.1787330316742082,1e-05,,
267680.0,Deyvison,720,1.1097560975609757,1e-05,,
267720.0,Ferreira,3150,0.9119318181818181,0.04710168181811045,0.8001812933923721,0.9802138184547707
268257.0,Lima,2790,1.3493589743589742,1e-05,,
268284.0,Kelvin,540,1.1451612903225807,1e-05,,
274623.0,Hector Herrera,6210,2.0823699421965323,1e-05,,
276734.0,Patrick Bauer,3870,1.3449074074074074,1e-05,,
277767.0,Amidio Balde,1440,1.2407407407407407,1e-05,,
280260.0,Lazar Markovic,1710,1.9322916666666665,1e-05,,
280350.0,Marcelo,8190,1.0975877192982457,1e-05,,
280510.0,Alfonso Taira,3240,0.9143646408839778,0.045879090859495805,0.8054308357384796,0.980788023326448
280906.0,Joaozinho,8370,1.0954935622317596,1e-05,,
280936.0,Nildo Petrolina,6570,0.9576502732240438,0.023379047977602912,0.9014177871120135,0.9907348117573241
280940.0,Stenio,1620,0.8296703296703297,0.08579210389288462,0.6319673849372629,0.9597609213703324
280942.0,Serginho,540,0.6612903225806451,0.17637768497122852,0.2839948592589677,0.9423527175449747
280943.0,Carlos Fonseca,810,0.5543478260869565,0.15562848981822125,0.24679333491559963,0.839633023701541
280971.0,Richard Almeida,2250,0.9166666666666666,0.05399635585982444,0.784227804534701,0.9884732865089059
280972.0,Ruca,1800,1.391089108910891,1e-05,,
280976.0,Luis Carlos,3420,0.9973821989528795,0.008161238909048315,0.9743622354058984,1.0
280977.0,Tiago Ilori,990,1.4375,1e-05,,
281111.0,Ewerton,2700,1.857615894039735,1e-05,,
281205.0,Andre Sousa,2160,1.5330578512396693,1e-05,,
281338.0,Djaniny,5130,1.0157342657342656,1e-05,,
281339.0,Danilo,810,1.532608695652174,1e-05,,
281554.0,Joao Meira,3510,0.7678571428571428,0.06658936146419454,0.6256119157940895,0.8842747275098659
281558.0,Hernani,1710,1.7239583333333333,1e-05,,
281560.0,Tiago Caeiro,990,1.3482142857142858,1e-05,,
281628.0,Pedro Santos,4860,1.348708487084871,1e-05,,
281862.0,Evandro Brandao,630,0.8472222222222222,0.12563823811820413,0.5305116110812311,0.9939870688623514
281864.0,Aldair,1350,0.7960526315789473,0.10010884179669302,0.5685157500348978,0.9507709477696427
281993.0,Simmy Nwankwo,2250,0.6785714285714286,0.09124086169821916,0.4882861063335646,0.8420359382105147
282009.0,Vitor Goncalves,1530,0.6453488372093024,0.11214044263703382,0.4129547577872278,0.8457740425559668
282529.0,Roberto,4680,0.921455938697318,0.03688401138438994,0.8354908130181944,0.9772780222629334
288622.0,Boubacar Fofana,1980,0.7702702702702703,0.08733456799909023,0.5789312915802347,0.9157389529088878
289401.0,Nivaldo,1080,0.7459016393442623,0.1198270166606987,0.47971435518840516,0.9365888340250118
289884.0,Jander,6030,0.8050595238095238,0.04797034258109487,0.7030418179743285,0.8899132572216132
291219.0,Islam Slimani,5310,2.1469594594594597,1e-05,,
293074.0,Luis Martins,3330,0.9704301075268816,0.027407872303317066,0.8978291580720549,0.9989747253337204
299411.0,Mario Sampirisi,900,0.8921568627450981,0.09268465882935803,0.6531685561338645,0.9959550466665336
300916.0,Joao Mario,6120,2.0395894428152497,1e-05,,
300918.0,Ricardo Esgaio,1890,1.3254716981132075,1e-05,,
300978.0,Dolly Menga,630,0.5694444444444444,0.17291527219428798,0.22524430231122258,0.8775056585353079
301634.0,Romeu Rocha,2070,1.3405172413793103,1e-05,,
301805.0,Pintassilgo,6120,0.9398826979472141,0.028574821177023042,0.8729399499743837,0.9827701050914398
301807.0,Wagner,2790,1.189102564102564,1e-05,,
301809.0,Nabil Ghilas,2700,0.9966887417218543,0.010284874765141812,0.9675591783840144,1.0
302696.0,Kiko,1530,0.8197674418604651,0.09010030525433224,0.6129525641558222,0.9571533956906275
303227.0,Diego Galo,8280,0.8253796095444685,0.03932478792314751,0.7420213779649834,0.8953925696677325
303935.0,Juanto,810,0.7717391304347826,0.13141680623062513,0.4694972502367347,0.9647107098803512
304014.0,Fernando Marcal,8640,1.5187110187110189,1e-05,,
304019.0,Nuno Lopes,3600,0.8980099502487562,0.047148824358852336,0.7888719983892212,0.9701379074176373
304356.0,Magique,1620,0.9395604395604394,0.054384156304475684,0.7967679335821475,0.9978400292727322
305968.0,Diego Lima,1260,0.852112676056338,0.09105256700348416,0.6343008963016017,0.9785434542654615
306128.0,Ricardo Pereira,3150,1.2244318181818181,1e-05,,
306167.0,Ze Luis,1530,1.3430232558139534,1e-05,,
306239.0,Toni Silva,1080,0.8278688524590164,0.10390191163522995,0.5819996376183277,0.9745557081952179
316771.0,Oliver Torres,1980,2.4369369369369367,1e-05,,
317580.0,Miguel Rodrigues,5040,1.300711743772242,1e-05,,
317771.0,Jonathan Cristian Silva,1170,1.75,1e-05,,
318526.0,Ruben Vezo,1080,0.9918032786885246,0.024816806181126982,0.9195303507769802,1.0
319787.0,Romario,540,1.306451612903226,1e-05,,
319975.0,Filipe Augusto,3960,1.2013574660633484,1e-05,,
320614.0,Maurides,1170,1.371212121212121,1e-05,,
321970.0,Reuben Gabriel,2880,0.7484472049689441,0.07530539956142591,0.5877877734778362,0.8799421477661716
322354.0,Patrick,2430,1.363970588235294,1e-05,,
323380.0,Matheus,1350,1.4539473684210527,1e-05,,
339990.0,Saleh Gomaa,2610,1.167808219178082,1e-05,,
340014.0,Toni Gorupec,810,0.5543478260869565,0.15562848981822125,0.24679333491559963,0.839633023701541
345905.0,Joao Schimdt,2250,0.7182539682539683,0.0878855096093202,0.5317052437011659,0.8720605929700794
351127.0,Sebastian Mladen,1260,0.7112676056338029,0.1162364872762693,0.4603158781378177,0.9061865483195726
355874.0,Idrissa Mandiang,5130,0.7185314685314685,0.058948984476543814,0.5963625317067539,0.826233369281768
356068.0,Fernando Ferreira,2430,0.7022058823529411,0.0861124082174133,0.5211663030327209,0.8551196484769693
356069.0,Sturgeon,5310,1.1672297297297298,1e-05,,
356076.0,Kay,630,0.43055555555555564,0.17291527219428798,0.12249434146469206,0.7747556976887774
358713.0,Vitor Bruno,1440,0.808641975308642,0.09484998286081284,0.5919120138952416,0.9541838113800113
358759.0,Marko Bakic,1080,1.5655737704918034,1e-05,,
358937.0,Dimitrios Pelkas,540,0.6612903225806451,0.17637768497122852,0.2839948592589677,0.9423527175449747
360509.0,Cleyton,3330,1.0779569892473118,1e-05,,
360510.0,Salim Cisse,1980,1.0855855855855856,1e-05,,
361055.0,Avto,2790,0.7083333333333333,0.08010032959939907,0.5401829018865973,0.8512158987063836
361307.0,Luis Gustavo,630,0.5694444444444444,0.17291527219428798,0.22524430231122258,0.8775056585353079
361311.0,Minhoca,2520,0.8546099290780141,0.06523188306701479,0.7056649520732519,0.9564471349849191
361315.0,Eric Dier,1080,1.6475409836065573,1e-05,,
361320.0,Nii Plange,3780,1.0687203791469193,1e-05,,
361321.0,Iuri Medeiros,3690,1.0946601941747574,1e-05,,
361322.0,Bruma,990,1.5267857142857142,1e-05,,
361326.0,Tobias Figueiredo,1170,2.128787878787879,1e-05,,
361337.0,Luis Aurelio,2160,1.409090909090909,1e-05,,
361341.0,Dyego Sousa,2880,1.5248447204968942,1e-05,,
361377.0,Paulinho,720,0.6219512195121951,0.15986675839976472,0.2912835724759461,0.8968269792339559
361379.0,Frederico Venancio,7560,1.022565320665083,1e-05,,
361380.0,Luan,2430,0.7757352941176471,0.07854394071682537,0.6047463456944768,0.908485215105295
361700.0,Goncalo Silva,1080,1.4836065573770492,1e-05,,
361710.0,Aderlan Santos,5940,1.4969788519637464,1e-05,,
361711.0,Afonso,3960,0.6809954751131222,0.06932682601314567,0.5381957600009979,0.8082838738407983
361718.0,Nuno Campos,630,0.8472222222222222,0.12563823811820413,0.5305116110812311,0.9939870688623514
361723.0,Helder Lopes,8640,1.1237006237006237,1e-05,,
361736.0,Ricardo Valente,3150,1.4517045454545454,1e-05,,
361747.0,Lucas Joao,2250,1.5119047619047619,1e-05,,
361749.0,Tomas Dabo,1350,0.861842105263158,0.08573224570861498,0.6559107915338628,0.9801023049829182
361751.0,Fabio Cardoso,3240,1.1629834254143645,1e-05,,
361760.0,Antonio Xavier,1710,1.4114583333333333,1e-05,,
361763.0,Bruno Gaspar,4680,1.3620689655172413,1e-05,,
361768.0,Cafu,4770,1.449248120300752,1e-05,,
361778.0,Diego Lopes,4950,0.9257246376811594,0.03497801365129435,0.8441029914643438,0.9785595070896151
362205.0,Willyan,1530,1.3430232558139534,1e-05,,
362261.0,Babanco,6300,1.254985754985755,1e-05,,
362661.0,"Joao Costa,21",1890,1.1839622641509433,1e-05,,
362665.0,Paulinho,5670,0.8560126582278481,0.04381620263577902,0.7602736766362744,0.930502523565649
362711.0,Gerso Fernandes,2790,1.221153846153846,1e-05,,
363906.0,Pecks,3240,0.638121546961326,0.07878827594559211,0.47753864566851645,0.7842455001708121
363910.0,Brito,3510,0.8188775510204082,0.06074109222722204,0.6858454893742264,0.9212348532142194
375783.0,Luis Rocha,2790,1.125,1e-05,,
385299.0,Tiago Mesquita,2070,0.7370689655172413,0.0894885157202269,0.5448106080148818,0.8907417517089973
388514.0,Goncalo Paciencia,1530,0.877906976744186,0.07674215316871712,0.6923639085023283,0.9826263348726038
388532.0,Ivo Rodrigues,2520,1.3865248226950353,1e-05,,
397019.0,Otavio,2520,1.4929078014184396,1e-05,,
403003.0,Ahmed Hassan Koka,5940,1.285498489425982,1e-05,,
409816.0,Mahamadou-Naby Sarr,720,1.7195121951219514,1e-05,,
419791.0,Gege,5130,1.347902097902098,1e-05,,
420224.0,Ali Ghazal,8100,1.420177383592018,1e-05,,
421995.0,Toze,2970,0.9367469879518072,0.04162351046279391,0.833966784183846,0.991375272701037
422808.0,Joao Afonso,3330,0.8897849462365591,0.05066771323624786,0.7727935109611437,0.9675914970974228
422812.0,Tiago Silva,2250,0.7579365079365079,0.08368168465272163,0.576843788073236,0.9004003245349017
423024.0,Jhon Murillo,1350,1.125,1e-05,,
424130.0,Richard Ofori,1350,0.861842105263158,0.08573224570861498,0.6559107915338628,0.9801023049829182
426709.0,Moussa Marega,2340,1.2633587786259541,1e-05,,
428063.0,Lucas Souza,4860,0.7398523985239852,0.059049050312389724,0.6164254319364866,0.8465288093506504
432591.0,Ricardo Horta,2250,1.4325396825396823,1e-05,,
439933.0,Cristian Ceballos,1350,0.7302631578947368,0.11026871726460637,0.4901557210922637,0.9133468053752484
450011.0,Anderson Talisca,2070,2.331896551724138,1e-05,,
470305.0,Anderson Esiti,2430,1.2169117647058822,1e-05,,
470337.0,Joao Gois,1620,1.0494505494505493,1e-05,,
470361.0,Miguel Vieira,630,0.8472222222222222,0.12563823811820413,0.5305116110812311,0.9939870688623514
470362.0,Vasco Rocha,1080,0.9098360655737705,0.07883354123635798,0.7050490252856458,0.9966795076645889
470370.0,Kuca,3600,1.0472636815920398,1e-05,,
470416.0,Alex Kakuba,720,0.7439024390243902,0.14390198968242301,0.41821872826012285,0.959478739056503
470499.0,Nelson Barbosa,2070,0.7801724137931034,0.0841838352765767,0.5950827991309178,0.9197753096707968
470521.0,Nuno Rocha,1170,1.143939393939394,1e-05,,
470539.0,Jean Michael Seri,4230,1.1885593220338984,1e-05,,
470541.0,Leandro Silva,2070,0.9956896551724137,0.01331712027270096,0.9577504260585675,1.0
470546.0,Helder Tavares,2430,1.1066176470588234,1e-05,,
470807.0,Hugo Basto,3960,1.2692307692307692,1e-05,,
473873.0,Ricardo Gomes,990,1.1696428571428572,1e-05,,
474131.0,Henrique Dourado,2160,1.5330578512396693,1e-05,,
474682.0,Djavan,5310,1.1503378378378377,1e-05,,
474736.0,Marcelo Goiano,4770,1.3176691729323309,1e-05,,
476766.0,Filipe Ferreira,6480,1.0955678670360112,1e-05,,
476769.0,Deyverson,1350,1.3223684210526316,1e-05,,
476945.0,Luis Silva,2160,0.6239669421487604,0.09649249441456408,0.4270968356854378,0.8014288157578746
477023.0,Rafa Silva,6480,1.5526315789473686,1e-05,,
477470.0,Gabriel Moura,5310,0.7618243243243243,0.05490069912112736,0.6464814661186631,0.8604316034765475
477473.0,Jailson,3870,1.3217592592592593,1e-05,,
478418.0,Femi Balogun,1800,0.797029702970297,0.0873545571689203,0.6015823329105989,0.9372530778413877
478987.0,Derley,2790,1.4134615384615383,1e-05,,
478988.0,Alex Soares,4770,1.524436090225564,1e-05,,
480799.0,Christian,1350,1.4539473684210527,1e-05,,
481656.0,Oumar Diakhite,2700,0.8311258278145695,0.06707145208228904,0.681119672112494,0.9399082633128574
489013.0,Ruben Semedo,2340,2.2175572519083966,1e-05,,
489710.0,Pedrao,1710,1.5156249999999998,1e-05,,
493196.0,Carlos Mane,2070,1.987068965517241,1e-05,,
493731.0,Jubal,810,1.532608695652174,1e-05,,
496646.0,Barnes Osei,720,1.353658536585366,1e-05,,
498603.0,Raul,2070,1.5129310344827585,1e-05,,
500618.0,Rui Correia,4050,1.329646017699115,1e-05,,
500721.0,Junior Oto'o Zue,1620,1.0494505494505493,1e-05,,
500932.0,Joris Kayembe Ditu,2070,1.211206896551724,1e-05,,
500934.0,Raphael Guzzo,720,0.37804878048780494,0.15986675839976472,0.10317302076604404,0.7087164275240538
505942.0,Aaron Appindangoye,720,1.1097560975609757,1e-05,,
522750.0,Dalbert,2070,1.4698275862068964,1e-05,,
522765.0,Arnold,1890,0.9952830188679245,0.014542158688712893,0.9537558941297962,1.0
523414.0,Jhonder Cadiz,1080,0.7459016393442623,0.1198270166606987,0.47971435518840516,0.9365888340250118
524434.0,Joao Palinha,2340,1.2633587786259541,1e-05,,
525595.0,Abdullahi Shehu,2340,0.8435114503816794,0.06966302384902281,0.6850384200929485,0.9528422069151415
528347.0,Marion,540,1.306451612903226,1e-05,,
529285.0,Bernard Mensah,2610,1.5445205479452053,1e-05,,
534473.0,Nelson Monte,1260,1.1338028169014085,1e-05,,
534485.0,Ernest Ohemeng,900,0.9901960784313726,0.02944092858484301,0.9037046116080713,1.0
534684.0,Ruben Neves,2160,1.8223140495867767,1e-05,,
535800.0,Breno,630,0.9861111111111112,0.040868599154710625,0.8634703047325976,1.0
536455.0,Goncalo Guedes,900,2.3627450980392157,1e-05,,
554288.0,Romario Balde,1440,0.808641975308642,0.09484998286081284,0.5919120138952416,0.9541838113800113
554294.0,Roniel,630,1.8194444444444446,1e-05,,
566389.0,Mauricio Antonio,1080,1.0737704918032787,1e-05,,
568903.0,Ebinho,540,1.467741935483871,1e-05,,
568911.0,Joao Afonso,3870,1.2986111111111112,1e-05,,
568920.0,Aderlan,2970,0.9367469879518072,0.04162351046279391,0.833966784183846,0.991375272701037
568921.0,Hugo Seco,1170,0.6893939393939394,0.12279891260954905,0.42699594780467703,0.897727946256036
569039.0,Julian Montenegro,900,0.5,0.1494035761667992,0.21442478905839668,0.7855752109416033
569171.0,Carlos Santos,2250,0.7182539682539683,0.0878855096093202,0.5317052437011659,0.8720605929700794
570159.0,Ze Manuel,4230,0.7436440677966102,0.0628898741474374,0.6114623762362955,0.8562925946777894
570359.0,Philipe Sampaio,2970,0.8162650602409638,0.06622141039763522,0.6702465303813551,0.9263946901484486
570360.0,Anderson Correia,1350,0.5986842105263158,0.12178239716319711,0.3516632631984276,0.821131395846362
570432.0,Danilo,2070,1.5991379310344827,1e-05,,
570434.0,Diego Carlos,2790,1.157051282051282,1e-05,,
570437.0,William Jebor,540,0.8225806451612904,0.14237164168672434,0.46897145188002703,0.9928229945520177
570461.0,Diogo Jota,3510,1.3290816326530612,1e-05,,
570463.0,Andrezinho,2610,1.2705479452054793,1e-05,,
570834.0,Iago Santos,3510,0.8698979591836734,0.05305950376787714,0.7498152213799993,0.9545575759245284
570835.0,Pedro Nuno,900,1.2843137254901962,1e-05,,
575118.0,Bruno Santos,990,1.1696428571428572,1e-05,,
575225.0,Gelson,540,0.9838709677419355,0.046946906442400495,0.8414224257886389,1.0
589344.0,Renato Sanches,1980,2.5270270270270268,1e-05,,
605507.0,Andre Horta,2250,1.2738095238095237,1e-05,,
610273.0,Witi,990,1.2589285714285714,1e-05,,
611840.0,Dalcio Gomes,810,1.315217391304348,1e-05,,
614970.0,Tiquinho,2520,1.0673758865248226,1e-05,,
618713.0,Walter Gonzalez,990,1.6160714285714286,1e-05,,
622233.0,Enca Fati,990,1.6160714285714286,1e-05,,
666954.0,Chidozie Awaziem,900,1.8725490196078431,1e-05,,
667951.0,Vasco Costa,630,0.7083333333333334,0.15872864643104592,0.3571152185587333,0.9524167215348235
667968.0,Gian Martins,2070,0.8663793103448275,0.06916449459104766,0.7047857516516823,0.9691453892237851
668820.0,Amilton,2700,0.7980132450331126,0.07187687696207731,0.6404146255846896,0.9184134661433283
684002.0,Hicham Belkaroui,900,1.2843137254901962,1e-05,,
687289.0,Emmanuel Hackman,630,0.9861111111111112,0.040868599154710625,0.8634703047325976,1.0
721133.0,Rafa Soares,1350,0.9276315789473685,0.06437315630200802,0.7592906460757926,0.9973826476323006
723037.0,Wanderson Lima,630,1.402777777777778,1e-05,,
