player_id,player_name,minutes_played,mean_goals_per_90,std_goals_per_90,ci_lower,ci_upper
38424.0,Juanfran,22500,1.5151878497202238,1e-05,,
38431.0,Borja Fernandez,9720,0.9158964879852126,0.026559441813880234,0.8570711402994076,0.9602447844007064
38433.0,Borja Valero,9180,1.3512720156555773,1e-05,,
38449.0,Miguel Pallardo,1890,0.9952830188679245,0.014542158688712893,0.9537558941297962,1.0
38451.0,Juanlu,2790,1.157051282051282,1e-05,,
38458.0,Gonzalo Rodriguez,8100,1.32039911308204,1e-05,,
38460.0,Diego Forlan,7650,1.8438967136150237,1e-05,,
38468.0,David Fuster Torrijos,810,0.9891304347826088,0.032466298920959806,0.893208487964109,1.0
38469.0,Verza,8100,1.0210643015521066,1e-05,,
38471.0,Manuel Victor,1890,1.3726415094339621,1e-05,,
38475.0,Francisco Farinos,2610,1.2363013698630136,1e-05,,
38479.0,Javier Calleja,3330,1.5618279569892473,1e-05,,
38489.0,Xisco Nadal,1080,1.0737704918032787,1e-05,,
38492.0,Maniche,1260,2.6126760563380276,1e-05,,
38507.0,Nano,1440,1.1172839506172838,1e-05,,
38521.0,Nacho Monreal,11520,1.3190327613104524,1e-05,,
38526.0,Gorka Brit,990,0.7232142857142857,0.128093006250345,0.44188353761809096,0.9298432883229764
38540.0,Gorka Elustondo,5310,1.3530405405405406,1e-05,,
38550.0,Jose Javier Barkero,8010,1.2230941704035876,1e-05,,
38551.0,Joseba Llorente,6480,1.5110803324099724,1e-05,,
38561.0,Sergio Boris,2610,0.9965753424657534,0.01063065861008132,0.9664462803076054,1.0
38567.0,Nikola Zigic,2160,1.4504132231404958,1e-05,,
38573.0,Angel Lafita,14040,1.0377720870678617,1e-05,,
38575.0,Jose Movilla,5310,1.285472972972973,1e-05,,
38578.0,Sergio Garcia,14040,1.242637644046095,1e-05,,
38581.0,Corona,7560,1.0581947743467934,1e-05,,
38699.0,Giuseppe Rossi,10260,1.4982486865148863,1e-05,,
38700.0,Florent Sinama-Pongolle,2610,1.0993150684931505,1e-05,,
38701.0,Manuel Fernandes,2970,1.569277108433735,1e-05,,
38746.0,Sebastian Eguren,6840,1.2086614173228347,1e-05,,
38751.0,Ricardo Oliveira,1350,1.256578947368421,1e-05,,
38818.0,Javier Mascherano,13770,2.7878590078328975,1e-05,,
38821.0,Jose Antonio Reyes,12240,1.5866372980910426,1e-05,,
38822.0,Julio Baptista,2250,1.5515873015873014,1e-05,,
38842.0,Arthur Boka,2340,0.9198473282442747,0.05206338789446397,0.79200939772976,0.988938547459097
38886.0,Miguel Angel de las Cuevas,11970,0.9842342342342343,0.010753021408687136,0.9573055679965612,0.9979200035953495
38889.0,Juanma,1800,1.292079207920792,1e-05,,
38922.0,Lionel Scaloni,1620,1.4340659340659339,1e-05,,
39106.0,Piotr Trochowski,3690,1.4587378640776698,1e-05,,
39122.0,Jonas,7560,1.6163895486935869,1e-05,,
39142.0,Henok Goitom,3600,1.171641791044776,1e-05,,
39198.0,Fernando Damian Tissone,6570,0.9576502732240438,0.023379047977602912,0.9014177871120135,0.9907348117573241
39215.0,Michael Krohn-Dehli,9360,1.2773512476007678,1e-05,,
39474.0,Robert Acquafresca,1080,0.7459016393442623,0.1198270166606987,0.47971435518840516,0.9365888340250118
39562.0,Abdoulay Konko,3330,1.7768817204301075,1e-05,,
39719.0,Juan Vargas,1800,0.8465346534653465,0.07828158351927661,0.6649662915798855,0.9641261579452735
39782.0,Mehmet Topal,3060,1.6695906432748537,1e-05,,
39792.0,Arda Turan,9810,1.923992673992674,1e-05,,
39834.0,Sergio Pinto,630,0.9861111111111112,0.040868599154710625,0.8634703047325976,1.0
39854.0,Xavi Hernandez,17010,2.8282241014799148,1e-05,,
39990.0,Jeremy Toulalan,3870,1.3449074074074074,1e-05,,
40004.0,Hassan Yebda,1530,0.877906976744186,0.07674215316871712,0.6923639085023283,0.9826263348726038
40049.0,Modeste M'Bami,5040,1.0871886120996441,1e-05,,
40139.0,Guilherme Siqueira,9810,1.218864468864469,1e-05,,
40148.0,Enzo Perez,2520,1.3865248226950353,1e-05,,
40165.0,Pablo Osvaldo,3510,1.048469387755102,1e-05,,
40203.0,Ciprian Marica,1800,0.8465346534653465,0.07828158351927661,0.6649662915798855,0.9641261579452735
40220.0,Razvan Rat,1530,1.4593023255813953,1e-05,,
40428.0,McDonald Mariga,900,0.696078431372549,0.13743610487841268,0.3985795409171694,0.9214821423966068
40501.0,Adrian Gonzalez,11880,1.1883509833585477,1e-05,,
40523.0,Daniel Larsson,3420,0.9712041884816753,0.02671018530282728,0.9004377185545039,0.9990023101640135
40599.0,Joan Capdevila,11610,1.4713622291021673,1e-05,,
40600.0,Daniel Kome,1710,0.734375,0.09826927024258347,0.5219605051016494,0.9007470285671421
40636.0,Luis Suarez,5400,2.8920265780730903,1e-05,,
40668.0,Pedro Mosquera,7020,1.1138107416879797,1e-05,,
40675.0,Lluis Sastre,1800,0.9950495049504949,0.015243290587575032,0.9514614468374476,1.0
40710.0,Fernando Cavenaghi,630,0.9861111111111112,0.040868599154710625,0.8634703047325976,1.0
40719.0,Aaron Niguez,1350,1.125,1e-05,,
40721.0,Carl Medjani,1260,1.1338028169014085,1e-05,,
40775.0,Natxo Insa,900,1.0882352941176472,1e-05,,
40940.0,Daniel Carrico,5490,1.7826797385620916,1e-05,,
40956.0,Andre Castro,3330,0.9166666666666666,0.04471810744225416,0.8104124778545075,0.9813298305998772
40958.0,Helder Postiga,7380,0.9866180048661801,0.0125971786657664,0.953124111736873,0.9995431421006611
41016.0,Nivaldo,2070,1.0387931034482758,1e-05,,
41044.0,Kaka,5490,2.893790849673203,1e-05,,
41092.0,Benoit Tremoulinas,3780,1.7085308056872037,1e-05,,
41156.0,Esteban Granero,9180,1.9774951076320941,1e-05,,
41157.0,Giovani dos Santos,6930,1.4132124352331608,1e-05,,
41166.0,Marc Valiente,4950,1.2155797101449275,1e-05,,
41167.0,Filipe Luis,19170,1.5576923076923077,1e-05,,
41168.0,Alberto Bueno,7740,1.2540603248259863,1e-05,,
41196.0,Laszlo Sepsi,1620,1.4890109890109888,1e-05,,
41255.0,Juanlu,4860,1.311808118081181,1e-05,,
41292.0,Angel Rodriguez,630,1.263888888888889,1e-05,,
41294.0,David Barral,13410,1.039544235924933,1e-05,,
41464.0,Francisco Pavon,990,1.2589285714285714,1e-05,,
41468.0,Juan Mata,8640,1.7474012474012475,1e-05,,
41469.0,Miguel Nieto,540,1.6290322580645162,1e-05,,
41470.0,Miguel Torres,11610,1.1772445820433437,1e-05,,
41568.0,Jonathan Vila,540,0.8225806451612904,0.14237164168672434,0.46897145188002703,0.9928229945520177
41582.0,Marquitos,630,0.43055555555555564,0.17291527219428798,0.12249434146469206,0.7747556976887774
41622.0,Felipe Caicedo,7920,1.0782312925170068,1e-05,,
41667.0,Marius Stankevicius,2970,1.5993975903614457,1e-05,,
41707.0,Weligton,19260,1.223622782446312,1e-05,,
42168.0,Diego Lugano,900,1.0882352941176472,1e-05,,
42173.0,Mehmet Aurelio,2610,1.5102739726027397,1e-05,,
42310.0,Nasief Morris,4230,1.0402542372881356,1e-05,,
42312.0,Loukas Vyntra,6480,0.8601108033240997,0.040542800923025014,0.771875543189895,0.9295242386372495
42321.0,Alexandros Tziolis,900,0.7941176470588236,0.12082115239084548,0.5129015746505198,0.9687436844350618
42346.0,Sami Khedira,6210,2.5158959537572256,1e-05,,
42369.0,Javad Nekounam,10800,1.1073211314475875,1e-05,,
42479.0,Bruno Soriano,18180,1.380316518298714,1e-05,,
42524.0,Federico Piovaccari,1530,1.0523255813953487,1e-05,,
42664.0,Abdelkader Ghezzal,810,1.2065217391304348,1e-05,,
42714.0,Royston Drenthe,1800,1.2425742574257426,1e-05,,
42873.0,Andreas Ivanschitz,3240,0.8867403314917127,0.05195943310034936,0.7668783157813958,0.9666433021448648
43294.0,Bruno Vilela Gama,3420,1.2329842931937172,1e-05,,
43310.0,Nabil Baha,5400,1.2973421926910298,1e-05,,
43329.0,Kalu Uche,7470,1.2872596153846154,1e-05,,
43372.0,Piti,10350,1.1901041666666667,1e-05,,
43374.0,Javier Baraja,3870,1.0902777777777777,1e-05,,
43375.0,Mikel Rico,12690,1.1409348441926346,1e-05,,
45204.0,Tommer Hemed,6570,0.889344262295082,0.036418325231126994,0.8086637244688176,0.9499921378735029
45237.0,Paulao,5040,1.3362989323843417,1e-05,,
45244.0,Antunes,5130,1.1381118881118881,1e-05,,
45440.0,Francisco Chica,10980,1.1219312602291327,1e-05,,
45457.0,Nicolas Bertolo,2250,1.0357142857142856,1e-05,,
45605.0,Albert Crusat,7650,1.06924882629108,1e-05,,
45744.0,Adrian Lopez,11610,1.1772445820433437,1e-05,,
45749.0,Benat Etxebarria,11430,1.42374213836478,1e-05,,
46120.0,Nordin Amrabat,4140,1.0844155844155843,1e-05,,
46289.0,Imanol Agirretxe,9540,1.5357815442561207,1e-05,,
46295.0,Lautaro Acosta,1350,1.0592105263157896,1e-05,,
46297.0,Cristian Daniel Ansaldi,540,2.112903225806452,1e-05,,
46384.0,Pablo Piatti,13410,1.3277479892761395,1e-05,,
46391.0,Roberto Lago,6840,0.9724409448818898,0.01863181356369726,0.9259336294000193,0.9963346392139085
46407.0,Jean-Sylvain Babin,5310,0.9983108108108107,0.005292657468067526,0.9834650374016046,1.0
46509.0,Angel Di Maria,8460,2.6549893842887475,1e-05,,
46621.0,Nabil El Zhar,5760,1.1386292834890968,1e-05,,
46808.0,Javi Guerra,7560,1.0938242280285035,1e-05,,
46836.0,Pape Kouli Diop,15750,0.9252283105022832,0.01981481862543188,0.882059175439642,0.9592403622049805
47547.0,Emiliano Insua,2160,1.2851239669421486,1e-05,,
47565.0,Alberto De la Bella,12240,1.3883994126284875,1e-05,,
49672.0,Giancarlo Maldonado,540,0.18998868226870655,0.14423452898817876,0.010109815559638228,0.5424921390766502
49836.0,Fabian Orellana,11520,1.217628705148206,1e-05,,
49847.0,Marcelo Diaz,900,1.1862745098039216,1e-05,,
49866.0,Manuel Iturra,6480,0.8878116343490305,0.03688746293299361,0.8061213760318214,0.9492708271476592
49970.0,Gary Medel,6840,1.5498687664041997,1e-05,,
50027.0,Gato Silva,3870,0.8819444444444444,0.048534738540597686,0.7717172655435021,0.9589983957148682
50047.0,Alexis Sanchez,5850,2.992331288343559,1e-05,,
50048.0,Humberto Suazo,1530,1.2267441860465116,1e-05,,
50473.0,Pedro Morales,1080,1.4836065573770492,1e-05,,
50661.0,Eduardo Vargas,1170,1.2954545454545454,1e-05,,
51360.0,Jackson Martinez,630,1.263888888888889,1e-05,,
51545.0,Jose Salomon Rondon,5130,1.5227272727272727,1e-05,,
51953.0,Celso Borges,3420,1.0497382198952878,1e-05,,
52004.0,Victor Alvarez,5220,1.0670103092783505,1e-05,,
52563.0,Jefferson Montero,2700,1.3278145695364238,1e-05,,
56678.0,Diego Godin,22680,1.6181601903251388,1e-05,,
56686.0,Gonzalo Castro,13500,1.3655126498002663,1e-05,,
56819.0,Sebastian Fernandez,3510,1.5331632653061225,1e-05,,
56846.0,Dani Estrada,4680,1.2662835249042146,1e-05,,
56972.0,Carlos Sanchez,2160,0.7066115702479339,0.09070089931470006,0.5148634618255177,0.8660754815922398
57057.0,Andres Lamas,900,0.8921568627450981,0.09268465882935803,0.6531685561338645,0.9959550466665336
58294.0,Cristian Stuani,8910,1.0393145161290323,1e-05,,
58499.0,Bojan Jokic,1710,0.9947916666666666,0.01601547302142868,0.9489275413872237,1.0
66633.0,Jukka Raitala,810,1.2065217391304348,1e-05,,
67334.0,Abdoul Karim Yoda,1710,0.7864583333333334,0.09118081895737214,0.5832695749172987,0.9335916689304177
68411.0,Fernando Marquez,720,0.8658536585365854,0.11236155758715953,0.5797481412090522,0.9948261734130392
70255.0,Aquivaldo Mosquera,1440,1.2407407407407407,1e-05,,
70409.0,Javier Hernandez,540,3.5645161290322576,1e-05,,
70812.0,Hector Moreno,10440,1.2142857142857144,1e-05,,
70865.0,Pablo Barrera,1080,0.8278688524590164,0.10390191163522995,0.5819996376183277,0.9745557081952179
70891.0,Diego Daniel Colotto,13680,1.0847568988173457,1e-05,,
70949.0,Nikos Karabelas,2790,0.8685897435897435,0.05953797288219272,0.7320258973421029,0.9609266163295758
71353.0,Marko Marin,900,1.7745098039215685,1e-05,,
71563.0,Valdet Rama,900,1.2843137254901962,1e-05,,
71602.0,Claudio Beauvue,540,0.9838709677419355,0.046946906442400495,0.8414224257886389,1.0
72541.0,Cesar Azpilicueta,6210,1.0563583815028903,1e-05,,
72542.0,Oier,4590,0.666015625,0.06527847982507841,0.5325822340239397,0.7871635768958587
72623.0,Augusto Fernandez,10350,1.2508680555555556,1e-05,,
73078.0,Adam Pinter,2430,0.9963235294117646,0.011397016768194575,0.9639745939292927,1.0
74169.0,Daniel Wass,2790,1.3814102564102564,1e-05,,
74213.0,Toni Moral,1890,1.2783018867924527,1e-05,,
74302.0,Carlos Pena,3960,1.0203619909502262,1e-05,,
74403.0,Bruno Saltor,7830,1.3428899082568808,1e-05,,
74404.0,Carlos Garcia,4590,0.939453125,0.033010201293239616,0.8604713964110473,0.9866142868215838
74435.0,Domingo Cisma,14310,0.9491206030150754,0.01736202680284522,0.9101365762381246,0.9774984682209181
74663.0,Chico,6750,1.184840425531915,1e-05,,
74672.0,Dealbert,3870,1.6226851851851851,1e-05,,
74721.0,Carlos Lorens Bellvis,3060,0.8801169590643274,0.054749195052117276,0.7540785003029834,0.9645699901681848
74734.0,Ruben Suarez,2250,1.1547619047619047,1e-05,,
74739.0,Jorge Garcia,540,0.5,0.18633899812498247,0.1509370547029374,0.8490629452970626
74743.0,Rafael Sastre,4320,1.0186721991701244,1e-05,,
74747.0,Javi Fuego,16110,1.4402901785714286,1e-05,,
74751.0,Raul Camara,990,1.1696428571428572,1e-05,,
74752.0,Roberto Canella,9270,1.125,1e-05,,
74757.0,Edu Albacar,3060,0.8508771929824561,0.06003909603256642,0.7157702801975725,0.9474401774564208
74770.0,Kike Mateo,630,0.9861111111111112,0.040868599154710625,0.8634703047325976,1.0
74989.0,Artiles Oliva Aythami,9000,1.1087824351297406,1e-05,,
74990.0,Xabier Aranburu Castillo,2520,1.3156028368794326,1e-05,,
74991.0,David Garcia,1530,1.2848837209302324,1e-05,,
75001.0,Nauzet Aleman,1890,1.0896226415094339,1e-05,,
75004.0,Roberto Trashorras,13410,1.3076407506702414,1e-05,,
75192.0,Pedro Leon,14850,1.144673123486683,1e-05,,
75194.0,Ivan Alonso,3780,1.0450236966824644,1e-05,,
75196.0,Gregory Beranger,1170,0.8409090909090909,0.09706284871717999,0.609856169714915,0.9767192980050802
75199.0,Juan Ramon Cabrero Juanra,4050,0.9756637168141593,0.022670245057432738,0.9155356684322579,0.9991604294398373
75206.0,Sergio Ortega,1710,1.046875,1e-05,,
75216.0,Javier Del Pino,2250,0.9166666666666666,0.05399635585982444,0.784227804534701,0.9884732865089059
75239.0,Juanma Ortiz,7110,1.0366161616161618,1e-05,,
75306.0,Marcos Tebar,1440,0.993827160493827,0.0188857266741805,0.9394449363593588,1.0
75307.0,Daniel Parejo,15030,1.5735645933014353,1e-05,,
75310.0,Alvaro Negredo,15840,1.4534619750283768,1e-05,,
75342.0,Carlos Vela,13500,1.4587217043941412,1e-05,,
75350.0,Hector Sanchez,810,1.75,1e-05,,
75353.0,Pablo Sicilia,2970,1.0873493975903614,1e-05,,
75354.0,Ayoze Garcia Perez,2610,1.1335616438356164,1e-05,,
75371.0,Ricardo Leon,2610,1.0650684931506849,1e-05,,
75376.0,Julian Ramos Omar,4410,1.2215447154471544,1e-05,,
75392.0,Jauregi Inaki Bea,1260,0.7112676056338029,0.1162364872762693,0.4603158781378177,0.9061865483195726
75395.0,Ivan Hernandez,6390,1.0688202247191012,1e-05,,
75397.0,Rafa Lopez,9540,1.1308851224105463,1e-05,,
75398.0,Sisi,3690,0.7548543689320388,0.06621973522004306,0.6144333409544778,0.8718814367706413
75445.0,Duje Cop,2250,1.1944444444444444,1e-05,,
75447.0,Mario Mandzukic,2160,1.987603305785124,1e-05,,
75474.0,Javier Camunas,9720,1.0545286506469502,1e-05,,
75606.0,Jesus Perez Francis,6030,0.8199404761904762,0.046527211426783996,0.7203647875005292,0.9015232948383304
75608.0,Serrabasa Gerard,2700,1.162251655629139,1e-05,,
75609.0,Jesus Mendoza,1080,0.9918032786885246,0.024816806181126982,0.9195303507769802,1.0
75615.0,Vicente Moreno,1350,0.7960526315789473,0.10010884179669302,0.5685157500348978,0.9507709477696427
75616.0,Mikel Arruabarrena,2610,0.9280821917808219,0.047011917990194864,0.8123260226811402,0.9901332762469144
75619.0,Pedro Rios,6030,1.2068452380952381,1e-05,,
77741.0,Adil Rami,7920,1.5204081632653061,1e-05,,
77773.0,Sammir,1710,0.7864583333333334,0.09118081895737214,0.5832695749172987,0.9335916689304177
78404.0,Michel,7200,1.1733167082294265,1e-05,,
79737.0,Antonio Rukavina,9000,1.1786427145708585,1e-05,,
80295.0,Yuri Berchiche,3420,1.1806282722513088,1e-05,,
80492.0,Javi Moreno Marquez,10620,1.1175972927241964,1e-05,,
80497.0,Ivan Marcano,6750,1.4375000000000002,1e-05,,
80500.0,Oscar Diaz,900,1.7745098039215685,1e-05,,
88986.0,Hernan Perez,4230,1.0614406779661016,1e-05,,
92375.0,Cezary Wilk,540,0.6612903225806451,0.17637768497122852,0.2839948592589677,0.9423527175449747
93480.0,Sofiane Feghouli,9630,1.549440298507463,1e-05,,
93484.0,Aly Cissokho,1620,1.3241758241758241,1e-05,,
95078.0,Toni Kroos,6120,2.9780058651026398,1e-05,,
95509.0,Federico Fazio,9720,1.692236598890943,1e-05,,
96509.0,Joaquin Larrivey,4500,1.3964143426294822,1e-05,,
96616.0,Martin Caceres,3870,1.5532407407407407,1e-05,,
96617.0,Koikili Campo,4770,1.505639097744361,1e-05,,
96619.0,Markel Susaeta,18720,1.3597502401536983,1e-05,,
96620.0,Ion Velez,1620,1.4890109890109888,1e-05,,
96643.0,Bojan Krkic,2250,2.3055555555555554,1e-05,,
96652.0,Ruben Castro,11250,1.1669329073482428,1e-05,,
96838.0,Lica,1530,1.3430232558139534,1e-05,,
96852.0,Tiago Filipe Gomes,2250,0.9960317460317459,0.012282468932590614,0.9611099071889555,1.0
97226.0,Juan Quero,540,1.7903225806451615,1e-05,,
97234.0,Ivan Bolado,900,1.1862745098039216,1e-05,,
97319.0,Manuel Arana,3960,0.9524886877828054,0.031641656279927155,0.8739692941402006,0.9935930028651783
97334.0,Luis Moran,3960,1.0656108597285068,1e-05,,
97486.0,Henrique Sereno,2790,1.125,1e-05,,
97488.0,Yves Hadley Desmarets,630,0.43055555555555564,0.17291527219428798,0.12249434146469206,0.7747556976887774
97490.0,Pele,1260,0.7112676056338029,0.1162364872762693,0.4603158781378177,0.9061865483195726
97491.0,Geromel,2610,1.0308219178082192,1e-05,,
97762.0,Takashi Inui,1620,1.5439560439560438,1e-05,,
99047.0,David Zurutuza,10710,1.3766778523489933,1e-05,,
99054.0,Diego Ifran,1260,1.3450704225352113,1e-05,,
99333.0,Jose Manuel Casado,9450,1.170152091254753,1e-05,,
100033.0,Alvaro Pereira,540,0.5,0.18633899812498247,0.1509370547029374,0.8490629452970626
101070.0,Gregory Arnolin,6840,0.9986876640419948,0.004120298753471307,0.9871566654016164,1.0
101419.0,Odion Ighalo,3510,1.0739795918367347,1e-05,,
101422.0,Diego Perotti,7290,1.5160098522167489,1e-05,,
102002.0,Asier Goiria,2430,1.1801470588235294,1e-05,,
102374.0,Mario Martinez,1080,1.0737704918032787,1e-05,,
102572.0,Adrian Colunga,8820,1.1619144602851326,1e-05,,
102612.0,Antonio Apono,10800,1.3402662229617306,1e-05,,
102614.0,Manuel Castro Pavon,810,1.75,1e-05,,
102619.0,Mario Bermejo,4410,1.0182926829268293,1e-05,,
102620.0,Carlos Martinez,10080,1.4893048128342248,1e-05,,
102622.0,Markel Bergara,10260,1.3318739054290718,1e-05,,
102623.0,Borja Viguera,540,1.306451612903226,1e-05,,
102630.0,Sergio Pelegrin,1800,0.7475247524752475,0.09435268464450719,0.5425420761623201,0.9063061176667266
102699.0,Foued Kadir,540,0.8225806451612904,0.14237164168672434,0.46897145188002703,0.9928229945520177
102879.0,Salva Sevilla,6300,1.3689458689458691,1e-05,,
102912.0,Carlos Calvo,2340,0.9580152671755725,0.03845452577686867,0.8564862538659399,0.9985266148601967
103139.0,Diego Buonanotte,1170,0.8409090909090909,0.09706284871717999,0.609856169714915,0.9767192980050802
103424.0,Gabriel Torje,2790,1.0288461538461537,1e-05,,
103450.0,Yevheniy Konoplyanka,1350,1.7171052631578947,1e-05,,
103904.0,Emilio Nsue,7020,1.0626598465473147,1e-05,,
103905.0,Juanfran,8190,1.042763157894737,1e-05,,
104382.0,Roberto Rosales,6210,1.0130057803468209,1e-05,,
105351.0,Simao,7380,0.8527980535279805,0.03884348732457571,0.7690723786643139,0.920313450853409
106600.0,Gaston Sangoy,1890,0.9952830188679245,0.014542158688712893,0.9537558941297962,1.0
107929.0,Alberto Botia,11970,0.9542042042042043,0.018045013447132562,0.9129221492150551,0.9827042338342447
107930.0,Victor Sanchez Mata,15480,1.1155632984901278,1e-05,,
108568.0,Ever Banega,13140,1.7038303693570451,1e-05,,
108572.0,David Lomban,7920,1.0102040816326532,1e-05,,
108809.0,Kike Sola,4320,1.0394190871369293,1e-05,,
109621.0,Steven Nzonzi,1980,1.4909909909909909,1e-05,,
110331.0,Brayan Angulo,3240,0.8591160220994475,0.05704075195543658,0.7304357598288871,0.9505391636812116
111190.0,Laure,8010,0.9988789237668162,0.0035234712230528056,0.9890296523685592,1.0
111237.0,Vicente Iborra,13230,1.4884510869565217,1e-05,,
111801.0,Alfred N'Diaye,4500,0.8784860557768924,0.04566101010060166,0.77599677785708,0.9526309319323382
111885.0,Efrain Juarez,1260,0.9225352112676056,0.06856805841022014,0.7435515377644384,0.9971838702136271
111975.0,Manucho,5580,1.1591639871382637,1e-05,,
111994.0,Tsepo Masilela,630,0.8472222222222222,0.12563823811820413,0.5305116110812311,0.9939870688623514
112205.0,Cala,5040,1.1761565836298933,1e-05,,
112758.0,Ignacio Camacho,11790,1.1745426829268293,1e-05,,
113311.0,Mauro Dos Santos,5130,1.1381118881118881,1e-05,,
113318.0,Facundo Sebastian Roncaglia,1350,0.5328947368421053,0.12395686632511034,0.28969816619175437,0.7678930790397994
113627.0,Hernan Dario Bernardello,6120,0.9545454545454546,0.025039976636234154,0.8943709177312141,0.9900378666612522
113672.0,Mateo Pablo Musacchio,10530,1.3916382252559727,1e-05,,
114044.0,Alvaro Dominguez,6030,1.5044642857142858,1e-05,,
114339.0,Cristian Maidana,540,0.6612903225806451,0.17637768497122852,0.2839948592589677,0.9423527175449747
115229.0,Guilherme Santos,1170,1.2196969696969697,1e-05,,
115519.0,Luisinho,4050,1.0420353982300885,1e-05,,
115798.0,Baba,1530,1.2848837209302324,1e-05,,
118528.0,Michu,3330,1.293010752688172,1e-05,,
121716.0,Juan Forlin,9180,1.0772994129158513,1e-05,,
121872.0,Sidnei,6840,0.9986876640419948,0.004120298753471307,0.9871566654016164,1.0
122047.0,Mariano,1620,1.7087912087912085,1e-05,,
127370.0,Felipe Mattioni Rohde,1620,1.5989010989010988,1e-05,,
127894.0,Hector Rodas,1890,0.9009433962264151,0.06340360954798212,0.7462997934077258,0.9861414998555204
128037.0,Henrique,5040,1.1583629893238434,1e-05,,
128360.0,Edimar Fraga,1530,0.4127906976744186,0.11540529097986603,0.19944038168565068,0.6453462233887266
128732.0,Jonathas,4590,1.056640625,1e-05,,
128870.0,Sandro Laurindo da Silva,900,1.1862745098039216,1e-05,,
129326.0,Franco Daniel Jara,2070,1.211206896551724,1e-05,,
130298.0,John Guidetti,990,1.4375,1e-05,,
134236.0,Tino Costa,5850,1.5199386503067487,1e-05,,
143795.0,Fausto Rossi,3690,0.9975728155339806,0.007574735447474443,0.976231464535786,1.0
148827.0,Abdoulwahid Sissoko,720,0.6219512195121951,0.15986675839976472,0.2912835724759461,0.8968269792339559
149584.0,Ariel Nahuelpan,1800,1.0445544554455444,1e-05,,
150045.0,Ruben Micael,2070,0.9956896551724137,0.01331712027270096,0.9577504260585675,1.0
150080.0,Miguel Lopes,2070,1.254310344827586,1e-05,,
150081.0,Silvio,2160,1.409090909090909,1e-05,,
150093.0,Eduardo Salvio,1980,1.536036036036036,1e-05,,
150250.0,Pedro Rodriguez,12150,2.7300295857988166,1e-05,,
150296.0,Sebastian Dubarbier,5220,0.9639175257731959,0.024238583715815235,0.9035632633659635,0.9951727221125898
150316.0,Michel,6300,1.0555555555555556,1e-05,,
150323.0,Ander Iturraspe,11790,1.3727134146341464,1e-05,,
150330.0,Jose Maria Callejon,8370,1.449570815450644,1e-05,,
150480.0,Lora,10800,1.0074875207986689,1e-05,,
150498.0,Dimas Delgado,1620,0.9395604395604394,0.054384156304475684,0.7967679335821475,0.9978400292727322
150574.0,Jesus Rueda,5310,1.099662162162162,1e-05,,
150632.0,Jordi Feliu Xumetra,2790,0.8365384615384615,0.06516626225425416,0.6905437328329005,0.9419868968338035
150644.0,Jonathan Pereira,5490,1.3088235294117647,1e-05,,
150647.0,Edu Bedia,630,0.2916666666666667,0.15872864643104592,0.04758327846517652,0.6428847814412667
150649.0,Sergio Canales,8550,1.2930672268907564,1e-05,,
150731.0,Antonio Amaya,7470,1.1430288461538463,1e-05,,
150735.0,Manuel Lillo Castellano,2610,0.8938356164383561,0.056055054307332645,0.7616236380593226,0.9758898361776573
150737.0,Jose Catala,1710,0.9427083333333333,0.05170811625839022,0.8068056975984136,0.9979589209991375
150739.0,Jordi Alba,13500,2.484021304926764,1e-05,,
150754.0,Jaime,540,0.8225806451612904,0.14237164168672434,0.46897145188002703,0.9928229945520177
150764.0,Bernardo,3600,0.8482587064676617,0.055894290260499996,0.7238467516686619,0.9400673833602039
150769.0,Pedro Botelho,1620,1.1043956043956042,1e-05,,
150770.0,Miku,7830,1.331422018348624,1e-05,,
150824.0,Txema Anibarro,1080,0.4180327868852459,0.13575863608173427,0.17019404382046785,0.6912724717981524
150832.0,Gaizka Toquero,7020,1.4207161125319694,1e-05,,
150869.0,Thimothee Kolodziejczak,3780,1.613744075829384,1e-05,,
150872.0,Wakaso Mubarak,2700,1.2615894039735098,1e-05,,
150968.0,Ivan Obradovic,3420,0.9973821989528795,0.008161238909048315,0.9743622354058984,1.0
151058.0,Dani Benitez,3420,0.7094240837696335,0.07251698483966329,0.5580064156982978,0.8400884241015778
151063.0,Coke,9630,1.4841417910447763,1e-05,,
151075.0,Pablo Cendros,4320,1.0186721991701244,1e-05,,
151079.0,Alejandro Bergantinos,8370,0.9452789699570816,0.023433204278990462,0.8911436020862646,0.9815391091339563
154232.0,Grzegorz Krychowiak,5040,1.4786476868327403,1e-05,,
154256.0,Xavier Torres,11160,1.0877616747181964,1e-05,,
154257.0,Sergio Busquets,19170,2.7772045028142585,1e-05,,
154259.0,Jeffren Suarez,900,1.6764705882352942,1e-05,,
154938.0,Mikel Balenziaga,13500,1.3521970705725699,1e-05,,
155050.0,Federico Fernandez,1170,0.9924242424242424,0.02301004904921431,0.9256425384806346,1.0
156097.0,Keko,2430,1.4742647058823528,1e-05,,
157869.0,Marco Natanel Torsiglieri,2340,1.1106870229007633,1e-05,,
158263.0,Dorlan Pabon,2250,1.5119047619047619,1e-05,,
159598.0,Rui Fonte,720,1.5975609756097562,1e-05,,
159881.0,Xabier Etxeita,5400,1.3803986710963456,1e-05,,
160599.0,Toby Alderweireld,630,1.125,1e-05,,
160844.0,Jaume Costa,6570,1.4221311475409837,1e-05,,
161015.0,Iago Falque,2340,1.3778625954198471,1e-05,,
